TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
144,33,0.613591,9.78906,0.613591,10,0.25,0,0.04,1
144,34,-1.13051,9.4878,-1.13051,10,0.25,0.08,0,1
144,35,-0.0555125,9.8012,-0.0555125,10,0.25,0.2,0,1
144,36,1.01284,9.77335,1.01284,10,0.25,0.32,0,1
144,37,-1.05432,5.70405,-1.05432,10,0.25,0.44,0,1
144,38,-0.325726,8.42468,-0.325726,10,0.25,0.56,0,1
144,39,0.808646,9.90838,0.808646,10,0.25,0.68,0,1
144,40,-1.05341,1.48791,-1.05341,10,0.25,0.8,0,1
144,41,-0.123569,4.7068,-0.123569,10,0.25,0.92,0,1
144,42,0.658614,7.30254,0.658614,10,0.25,1,0,0.96
144,43,-1.07946,-2.58871,-1.07946,10,0.25,1,0,0.84
144,44,-0.273939,0.726567,-0.273939,10,0.25,1,0,0.72
144,45,0.545615,4.08179,0.545615,10,0.25,1,0,0.6
144,46,-0.914043,-3.76294,-0.914043,10,0.25,1,0,0.48
144,47,-0.0918808,-0.566564,-0.0918808,10,0.25,1,0,0.36
144,48,0.641627,3.16498,0.641627,10,0.25,1,0,0.24
144,49,-0.999496,-5.93564,-0.999496,10,0.25,1,0,0.12
145,0,9.81898,-0.722877,10,-0.722877,0.25,1,0,0
145,1,9.79408,-0.25,10,-0.25,0.25,1,0.12,0
145,2,9.77592,0.386795,10,0.386795,0.25,1,0.24,0
145,3,9.81967,-0.945622,10,-0.945622,0.25,1,0.36,0
145,4,9.94296,-0.207423,10,-0.207423,0.25,1,0.48,0
145,5,9.92697,0.551141,10,0.551141,0.25,1,0.6,0
145,6,7.32102,-0.885896,10,-0.885896,0.25,1,0.72,0
145,7,9.88637,0.240828,10,0.240828,0.25,1,0.84,0
145,8,9.86049,0.679589,10,0.679589,0.25,1,0.96,0
145,9,3.96892,-1.06247,10,-1.06247,0.25,0.92,1,0
145,10,9.68044,-0.194771,10,-0.194771,0.25,0.8,1,0
145,11,9.91971,1.05038,10,1.05038,0.25,0.68,1,0
145,12,2.81894,-0.970406,10,-0.970406,0.25,0.56,1,0
145,13,6.13242,-0.0829776,10,-0.0829776,0.25,0.44,1,0
145,14,9.88753,1.09071,10,1.09071,0.25,0.32,1,0
145,15,-0.494477,-1.03635,10,-1.03635,0.25,0.2,1,0
145,16,2.9552,-0.187957,10,-0.187957,0.25,0.08,1,0
145,17,6.28985,0.749769,10,0.749769,0.25,0,1,0.04
145,18,-1.48783,-0.94871,10,-0.94871,0.25,0,1,0.16
145,19,-1.88352,-0.21392,10,-0.21392,0.25,0,1,0.28
145,20,2.30499,0.602963,10,0.602963,0.25,0,1,0.4
145,21,-4.69663,-1.0132,10,-1.0132,0.25,0,1,0.52
145,22,-5.7098,-0.244142,10,-0.244142,0.25,0,1,0.64
145,23,0.9121,0.819248,10,0.819248,0.25,0,1,0.76
145,24,-6.00366,-1.0038,10,-1.0038,0.25,0,1,0.88
145,25,-0.937017,9.77836,-0.937017,10,0.25,0,1,1
145,26,-0.108037,9.80793,-0.108037,10,0.25,0,0.88,1
145,27,0.686456,9.79129,0.686456,10,0.25,0,0.76,1
145,28,-0.607171,9.91575,-0.607171,10,0.25,0,0.64,1
145,29,-0.330406,9.93761,-0.330406,10,0.25,0,0.52,1
145,30,1.01901,9.93147,1.01901,10,0.25,0,0.4,1
145,31,-0.608583,9.75506,-0.608583,10,0.25,0,0.28,1
145,32,0.0300432,9.83679,0.0300432,10,0.25,0,0.16,1
145,33,0.613591,9.78906,0.613591,10,0.25,0,0.04,1
145,34,-1.13051,9.68771,-1.13051,10,0.25,0.08,0,1
145,35,-0.0555125,9.8012,-0.0555125,10,0.25,0.2,0,1
145,36,1.01284,9.77335,1.01284,10,0.25,0.32,0,1
145,37,-1.05432,5.90344,-1.05432,10,0.25,0.44,0,1
145,38,-0.325726,8.62455,-0.325726,10,0.25,0.56,0,1
145,39,0.808646,9.90838,0.808646,10,0.25,0.68,0,1
145,40,-1.05341,1.68362,-1.05341,10,0.25,0.8,0,1
145,41,-0.123569,4.90551,-0.123569,10,0.25,0.92,0,1
145,42,0.658614,7.50237,0.658614,10,0.25,1,0,0.96
145,43,-1.08,-2.49452,-1.08,10,0.25,1,0,0.84
145,44,-0.273938,0.919594,-0.273938,10,0.25,1,0,0.72
145,45,0.545479,4.28043,0.545479,10,0.25,1,0,0.6
145,46,-0.914043,-3.66787,-0.914043,10,0.25,1,0,0.48
145,47,-0.0918718,-0.373465,-0.0918718,10,0.25,1,0,0.36
145,48,0.641637,3.36375,0.641637,10,0.25,1,0,0.24
145,49,-0.9995,-5.8052,-0.9995,10,0.25,1,0,0.12
146,0,9.81898,-0.722877,10,-0.722877,0.25,1,0,0
146,1,9.79408,-0.25,10,-0.25,0.25,1,0.12,0
146,2,9.77592,0.386795,10,0.386795,0.25,1,0.24,0
146,3,9.81967,-0.945622,10,-0.945622,0.25,1,0.36,0
146,4,9.94296,-0.207423,10,-0.207423,0.25,1,0.48,0
146,5,9.92697,0.551141,10,0.551141,0.25,1,0.6,0
146,6,7.52081,-0.885881,10,-0.885881,0.25,1,0.72,0
146,7,9.88637,0.240828,10,0.240828,0.25,1,0.84,0
146,8,9.86049,0.679589,10,0.679589,0.25,1,0.96,0
146,9,4.16729,-1.06247,10,-1.06247,0.25,0.92,1,0
146,10,9.88022,-0.194773,10,-0.194773,0.25,0.8,1,0
146,11,9.91971,1.05038,10,1.05038,0.25,0.68,1,0
146,12,3.01732,-0.970402,10,-0.970402,0.25,0.56,1,0
146,13,6.33228,-0.0829658,10,-0.0829658,0.25,0.44,1,0
146,14,9.88753,1.09071,10,1.09071,0.25,0.32,1,0
146,15,-0.305136,-1.03807,10,-1.03807,0.25,0.2,1,0
146,16,3.15447,-0.187981,10,-0.187981,0.25,0.08,1,0
146,17,6.48946,0.749768,10,0.749768,0.25,0,1,0.04
146,18,-1.29616,-0.948203,10,-0.948203,0.25,0,1,0.16
146,19,-1.799,-0.21392,10,-0.21392,0.25,0,1,0.28
146,20,2.50392,0.602986,10,0.602986,0.25,0,1,0.4
146,21,-4.58926,-1.0132,10,-1.0132,0.25,0,1,0.52
146,22,-5.6252,-0.244141,10,-0.244141,0.25,0,1,0.64
146,23,1.11154,0.819487,10,0.819487,0.25,0,1,0.76
146,24,-5.89619,-1.0038,10,-1.0038,0.25,0,1,0.88
146,25,-0.937017,9.77836,-0.937017,10,0.25,0,1,1
146,26,-0.108037,9.80793,-0.108037,10,0.25,0,0.88,1
146,27,0.686456,9.79129,0.686456,10,0.25,0,0.76,1
146,28,-0.607171,9.91575,-0.607171,10,0.25,0,0.64,1
146,29,-0.330406,9.93761,-0.330406,10,0.25,0,0.52,1
146,30,1.01901,9.93147,1.01901,10,0.25,0,0.4,1
146,31,-0.608583,9.75506,-0.608583,10,0.25,0,0.28,1
146,32,0.0300432,9.83679,0.0300432,10,0.25,0,0.16,1
146,33,0.613591,9.78906,0.613591,10,0.25,0,0.04,1
146,34,-1.13051,9.88763,-1.13051,10,0.25,0.08,0,1
146,35,-0.0555125,9.8012,-0.0555125,10,0.25,0.2,0,1
146,36,1.01284,9.77335,1.01284,10,0.25,0.32,0,1
146,37,-1.05433,6.1029,-1.05433,10,0.25,0.44,0,1
146,38,-0.325726,8.82442,-0.325726,10,0.25,0.56,0,1
146,39,0.808646,9.90838,0.808646,10,0.25,0.68,0,1
146,40,-1.05341,1.87977,-1.05341,10,0.25,0.8,0,1
146,41,-0.12357,5.10434,-0.12357,10,0.25,0.92,0,1
146,42,0.658614,7.70221,0.658614,10,0.25,1,0,0.96
146,43,-1.08353,-2.38981,-1.08353,10,0.25,1,0,0.84
146,44,-0.273937,1.11332,-0.273937,10,0.25,1,0,0.72
146,45,0.545356,4.47921,0.545356,10,0.25,1,0,0.6
146,46,-0.908381,-3.5633,-0.908381,10,0.25,1,0,0.48
146,47,-0.0918636,-0.179675,-0.0918636,10,0.25,1,0,0.36
146,48,0.641646,3.56265,0.641646,10,0.25,1,0,0.24
146,49,-0.999503,-5.68344,-0.999503,10,0.25,1,0,0.12
147,0,9.81898,-0.722877,10,-0.722877,0.25,1,0,0
147,1,9.79408,-0.25,10,-0.25,0.25,1,0.12,0
147,2,9.77592,0.386795,10,0.386795,0.25,1,0.24,0
147,3,9.81967,-0.945622,10,-0.945622,0.25,1,0.36,0
147,4,9.94296,-0.207423,10,-0.207423,0.25,1,0.48,0
147,5,9.92697,0.551141,10,0.551141,0.25,1,0.6,0
147,6,7.72063,-0.885868,10,-0.885868,0.25,1,0.72,0
147,7,9.88637,0.240828,10,0.240828,0.25,1,0.84,0
147,8,9.86049,0.679589,10,0.679589,0.25,1,0.96,0
147,9,4.36582,-1.06247,10,-1.06247,0.25,0.92,1,0
147,10,9.88022,-0.194773,10,-0.194773,0.25,0.8,1,0
147,11,9.91971,1.05038,10,1.05038,0.25,0.68,1,0
147,12,3.21586,-0.970399,10,-0.970399,0.25,0.56,1,0
147,13,6.53215,-0.0829551,10,-0.0829551,0.25,0.44,1,0
147,14,9.88753,1.09071,10,1.09071,0.25,0.32,1,0
147,15,-0.114729,-1.03962,10,-1.03962,0.25,0.2,1,0
147,16,3.35381,-0.188003,10,-0.188003,0.25,0.08,1,0
147,17,6.68912,0.749768,10,0.749768,0.25,0,1,0.04
147,18,-1.10366,-0.947747,10,-0.947747,0.25,0,1,0.16
147,19,-1.70294,-0.21392,10,-0.21392,0.25,0,1,0.28
147,20,2.70296,0.603007,10,0.603007,0.25,0,1,0.4
147,21,-4.47263,-1.0132,10,-1.0132,0.25,0,1,0.52
147,22,-5.59279,-0.244141,10,-0.244141,0.25,0,1,0.64
147,23,1.31103,0.819703,10,0.819703,0.25,0,1,0.76
147,24,-5.83478,-1.0038,10,-1.0038,0.25,0,1,0.88
147,25,-0.937017,9.77836,-0.937017,10,0.25,0,1,1
147,26,-0.108037,9.80793,-0.108037,10,0.25,0,0.88,1
147,27,0.686456,9.79129,0.686456,10,0.25,0,0.76,1
147,28,-0.607171,9.91575,-0.607171,10,0.25,0,0.64,1
147,29,-0.330406,9.93761,-0.330406,10,0.25,0,0.52,1
147,30,1.01901,9.93147,1.01901,10,0.25,0,0.4,1
147,31,-0.608583,9.75506,-0.608583,10,0.25,0,0.28,1
147,32,0.0300432,9.83679,0.0300432,10,0.25,0,0.16,1
147,33,0.613591,9.78906,0.613591,10,0.25,0,0.04,1
147,34,-1.13051,9.88763,-1.13051,10,0.25,0.08,0,1
147,35,-0.0555125,9.8012,-0.0555125,10,0.25,0.2,0,1
147,36,1.01284,9.77335,1.01284,10,0.25,0.32,0,1
147,37,-1.05433,6.30241,-1.05433,10,0.25,0.44,0,1
147,38,-0.325726,9.02431,-0.325726,10,0.25,0.56,0,1
147,39,0.808646,9.90838,0.808646,10,0.25,0.68,0,1
147,40,-1.05341,2.0763,-1.05341,10,0.25,0.8,0,1
147,41,-0.12357,5.30329,-0.12357,10,0.25,0.92,0,1
147,42,0.658614,7.90208,0.658614,10,0.25,1,0,0.96
147,43,-1.08672,-2.27557,-1.08672,10,0.25,1,0,0.84
147,44,-0.273936,1.30767,-0.273936,10,0.25,1,0,0.72
147,45,0.545246,4.67811,0.545246,10,0.25,1,0,0.6
147,46,-0.903284,-3.44919,-0.903284,10,0.25,1,0,0.48
147,47,-0.0918563,0.0147357,-0.0918563,10,0.25,1,0,0.36
147,48,0.641655,3.76165,0.641655,10,0.25,1,0,0.24
147,49,-0.999506,-5.56624,-0.999506,10,0.25,1,0,0.12
148,0,9.81898,-0.722877,10,-0.722877,0.25,1,0,0
148,1,9.79408,-0.25,10,-0.25,0.25,1,0.12,0
148,2,9.77592,0.386795,10,0.386795,0.25,1,0.24,0
148,3,9.81967,-0.945622,10,-0.945622,0.25,1,0.36,0
148,4,9.94296,-0.207423,10,-0.207423,0.25,1,0.48,0
148,5,9.92697,0.551141,10,0.551141,0.25,1,0.6,0
148,6,7.92046,-0.885856,10,-0.885856,0.25,1,0.72,0
148,7,9.88637,0.240828,10,0.240828,0.25,1,0.84,0
148,8,9.86049,0.679589,10,0.679589,0.25,1,0.96,0
148,9,4.5645,-1.06247,10,-1.06247,0.25,0.92,1,0
148,10,9.88022,-0.194773,10,-0.194773,0.25,0.8,1,0
148,11,9.91971,1.05038,10,1.05038,0.25,0.68,1,0
148,12,3.41455,-0.970396,10,-0.970396,0.25,0.56,1,0
148,13,6.73204,-0.0829455,10,-0.0829455,0.25,0.44,1,0
148,14,9.88753,1.09071,10,1.09071,0.25,0.32,1,0
148,15,0.0766376,-1.04101,10,-1.04101,0.25,0.2,1,0
148,16,3.55323,-0.188023,10,-0.188023,0.25,0.08,1,0
148,17,6.8888,0.749768,10,0.749768,0.25,0,1,0.04
148,18,-0.910406,-0.947336,10,-0.947336,0.25,0,1,0.16
148,19,-1.59648,-0.21392,10,-0.21392,0.25,0,1,0.28
148,20,2.9021,0.603025,10,0.603025,0.25,0,1,0.4
148,21,-4.34766,-1.0132,10,-1.0132,0.25,0,1,0.52
148,22,-5.54363,-0.244141,10,-0.244141,0.25,0,1,0.64
148,23,1.51057,0.819897,10,0.819897,0.25,0,1,0.76
148,24,-5.75952,-1.0038,10,-1.0038,0.25,0,1,0.88
148,25,-0.937017,9.77836,-0.937017,10,0.25,0,1,1
148,26,-0.108037,9.80793,-0.108037,10,0.25,0,0.88,1
148,27,0.686456,9.79129,0.686456,10,0.25,0,0.76,1
148,28,-0.607171,9.91575,-0.607171,10,0.25,0,0.64,1
148,29,-0.330406,9.93761,-0.330406,10,0.25,0,0.52,1
148,30,1.01901,9.93147,1.01901,10,0.25,0,0.4,1
148,31,-0.608583,9.75506,-0.608583,10,0.25,0,0.28,1
148,32,0.0300432,9.83679,0.0300432,10,0.25,0,0.16,1
148,33,0.613591,9.78906,0.613591,10,0.25,0,0.04,1
148,34,-1.13051,9.88763,-1.13051,10,0.25,0.08,0,1
148,35,-0.0555125,9.8012,-0.0555125,10,0.25,0.2,0,1
148,36,1.01284,9.77335,1.01284,10,0.25,0.32,0,1
148,37,-1.05433,6.50197,-1.05433,10,0.25,0.44,0,1
148,38,-0.325726,9.22421,-0.325726,10,0.25,0.56,0,1
148,39,0.808646,9.90838,0.808646,10,0.25,0.68,0,1
148,40,-1.05341,2.27317,-1.05341,10,0.25,0.8,0,1
148,41,-0.123571,5.50234,-0.123571,10,0.25,0.92,0,1
148,42,0.658614,8.10195,0.658614,10,0.25,1,0,0.96
148,43,-1.08958,-2.15275,-1.08958,10,0.25,1,0,0.84
148,44,-0.273934,1.50259,-0.273934,10,0.25,1,0,0.72
148,45,0.545147,4.87713,0.545147,10,0.25,1,0,0.6
148,46,-0.898698,-3.32648,-0.898698,10,0.25,1,0,0.48
148,47,-0.0918497,0.209705,-0.0918497,10,0.25,1,0,0.36
148,48,0.641662,3.96076,0.641662,10,0.25,1,0,0.24
148,49,-0.999508,-5.44076,-0.999508,10,0.25,1,0,0.12
149,0,9.81898,-0.722877,10,-0.722877,0.25,1,0,0
149,1,9.79408,-0.25,10,-0.25,0.25,1,0.12,0
149,2,9.77592,0.386795,10,0.386795,0.25,1,0.24,0
149,3,9.81967,-0.945622,10,-0.945622,0.25,1,0.36,0
149,4,9.94296,-0.207423,10,-0.207423,0.25,1,0.48,0
149,5,9.92697,0.551141,10,0.551141,0.25,1,0.6,0
149,6,8.12031,-0.885846,10,-0.885846,0.25,1,0.72,0
149,7,9.88637,0.240828,10,0.240828,0.25,1,0.84,0
149,8,9.86049,0.679589,10,0.679589,0.25,1,0.96,0
149,9,4.76331,-1.06247,10,-1.06247,0.25,0.92,1,0
149,10,9.88022,-0.194773,10,-0.194773,0.25,0.8,1,0
149,11,9.91971,1.05038,10,1.05038,0.25,0.68,1,0
149,12,3.61336,-0.970393,10,-0.970393,0.25,0.56,1,0
149,13,6.93193,-0.0829368,10,-0.0829368,0.25,0.44,1,0
149,14,9.88753,1.09071,10,1.09071,0.25,0.32,1,0
149,15,0.268867,-1.04226,10,-1.04226,0.25,0.2,1,0
149,16,3.75269,-0.188041,10,-0.188041,0.25,0.08,1,0
149,17,7.08852,0.749767,10,0.749767,0.25,0,1,0.04
149,18,-0.71648,-0.946966,10,-0.946966,0.25,0,1,0.16
149,19,-1.48067,-0.21392,10,-0.21392,0.25,0,1,0.28
149,20,3.10132,0.603042,10,0.603042,0.25,0,1,0.4
149,21,-4.21519,-1.0132,10,-1.0132,0.25,0,1,0.52
149,22,-5.47938,-0.244141,10,-0.244141,0.25,0,1,0.64
149,23,1.71016,0.820072,10,0.820072,0.25,0,1,0.76
149,24,-5.67178,-1.0038,10,-1.0038,0.25,0,1,0.88
149,25,-0.937017,9.77836,-0.937017,10,0.25,0,1,1
149,26,-0.108037,9.80793,-0.108037,10,0.25,0,0.88,1
149,27,0.686456,9.79129,0.686456,10,0.25,0,0.76,1
149,28,-0.607171,9.91575,-0.607171,10,0.25,0,0.64,1
149,29,-0.330406,9.93761,-0.330406,10,0.25,0,0.52,1
149,30,1.01901,9.93147,1.01901,10,0.25,0,0.4,1
149,31,-0.608583,9.75506,-0.608583,10,0.25,0,0.28,1
149,32,0.0300432,9.83679,0.0300432,10,0.25,0,0.16,1
149,33,0.613591,9.78906,0.613591,10,0.25,0,0.04,1
149,34,-1.13051,9.88763,-1.13051,10,0.25,0.08,0,1
149,35,-0.0555125,9.8012,-0.0555125,10,0.25,0.2,0,1
149,36,1.01284,9.77335,1.01284,10,0.25,0.32,0,1
149,37,-1.05433,6.70157,-1.05433,10,0.25,0.44,0,1
149,38,-0.325726,9.42412,-0.325726,10,0.25,0.56,0,1
149,39,0.808646,9.90838,0.808646,10,0.25,0.68,0,1
149,40,-1.05341,2.47036,-1.05341,10,0.25,0.8,0,1
149,41,-0.123571,5.70149,-0.123571,10,0.25,0.92,0,1
149,42,0.658614,8.30184,0.658614,10,0.25,1,0,0.96
149,43,-1.09215,-2.02222,-1.09215,10,0.25,1,0,0.84
149,44,-0.273934,1.69801,-0.273934,10,0.25,1,0,0.72
149,45,0.545057,5.07624,0.545057,10,0.25,1,0,0.6
149,46,-0.89457,-3.19605,-0.89457,10,0.25,1,0,0.48
149,47,-0.0918438,0.405178,-0.0918438,10,0.25,1,0,0.36
149,48,0.641669,4.15995,0.641669,10,0.25,1,0,0.24
149,49,-0.99951,-5.30783,-0.99951,10,0.25,1,0,0.12
150,0,9.81898,-0.722877,10,-0.722877,0.25,1,0,0
150,1,9.79408,-0.25,10,-0.25,0.25,1,0.12,0
150,2,9.77592,0.386795,10,0.386795,0.25,1,0.24,0
150,3,9.81967,-0.945622,10,-0.945622,0.25,1,0.36,0
150,4,9.94296,-0.207423,10,-0.207423,0.25,1,0.48,0
150,5,9.92697,0.551141,10,0.551141,0.25,1,0.6,0
150,6,8.32018,-0.885836,10,-0.885836,0.25,1,0.72,0
150,7,9.88637,0.240828,10,0.240828,0.25,1,0.84,0
150,8,9.86049,0.679589,10,0.679589,0.25,1,0.96,0
150,9,4.96224,-1.06247,10,-1.06247,0.25,0.92,1,0
150,10,9.88022,-0.194773,10,-0.194773,0.25,0.8,1,0
150,11,9.91971,1.05038,10,1.05038,0.25,0.68,1,0
150,12,3.8123,-0.97039,10,-0.97039,0.25,0.56,1,0
150,13,7.13184,-0.0829291,10,-0.0829291,0.25,0.44,1,0
150,14,9.88753,1.09071,10,1.09071,0.25,0.32,1,0
150,15,0.461874,-1.04339,10,-1.04339,0.25,0.2,1,0
150,16,3.95222,-0.188057,10,-0.188057,0.25,0.08,1,0
150,17,7.28827,0.749767,10,0.749767,0.25,0,1,0.04
150,18,-0.521946,-0.946634,10,-0.946634,0.25,0,1,0.16
150,19,-1.35645,-0.21392,10,-0.21392,0.25,0,1,0.28
150,20,3.30062,0.603057,10,0.603057,0.25,0,1,0.4
150,21,-4.07596,-1.0132,10,-1.0132,0.25,0,1,0.52
150,22,-5.40156,-0.244141,10,-0.244141,0.25,0,1,0.64
150,23,1.90979,0.820229,10,0.820229,0.25,0,1,0.76
150,24,-5.57281,-1.0038,10,-1.0038,0.25,0,1,0.88
150,25,-0.937017,9.77836,-0.937017,10,0.25,0,1,1
150,26,-0.108037,9.80793,-0.108037,10,0.25,0,0.88,1
150,27,0.686456,9.79129,0.686456,10,0.25,0,0.76,1
150,28,-0.607171,9.91575,-0.607171,10,0.25,0,0.64,1
150,29,-0.330406,9.93761,-0.330406,10,0.25,0,0.52,1
150,30,1.01901,9.93147,1.01901,10,0.25,0,0.4,1
150,31,-0.608583,9.75506,-0.608583,10,0.25,0,0.28,1
150,32,0.0300432,9.83679,0.0300432,10,0.25,0,0.16,1
150,33,0.613591,9.78906,0.613591,10,0.25,0,0.04,1
150,34,-1.13051,9.88763,-1.13051,10,0.25,0.08,0,1
150,35,-0.0555125,9.8012,-0.0555125,10,0.25,0.2,0,1
150,36,1.01284,9.77335,1.01284,10,0.25,0.32,0,1
150,37,-1.05434,6.90122,-1.05434,10,0.25,0.44,0,1
150,38,-0.325726,9.62404,-0.325726,10,0.25,0.56,0,1
150,39,0.808646,9.90838,0.808646,10,0.25,0.68,0,1
150,40,-1.05341,2.66783,-1.05341,10,0.25,0.8,0,1
150,41,-0.123571,5.90072,-0.123571,10,0.25,0.92,0,1
150,42,0.658614,8.50174,0.658614,10,0.25,1,0,0.96
150,43,-1.09447,-1.88474,-1.09447,10,0.25,1,0,0.84
150,44,-0.273933,1.89389,-0.273933,10,0.25,1,0,0.72
150,45,0.544977,5.27543,0.544977,10,0.25,1,0,0.6
150,46,-0.890855,-3.05866,-0.890855,10,0.25,1,0,0.48
150,47,-0.0918385,0.601103,-0.0918385,10,0.25,1,0,0.36
150,48,0.641675,4.35923,0.641675,10,0.25,1,0,0.24
150,49,-0.999512,-5.16819,-0.999512,10,0.25,1,0,0.12
151,0,9.81898,-0.722877,10,-0.722877,0.25,1,0,0
151,1,9.79408,-0.25,10,-0.25,0.25,1,0.12,0
151,2,9.77592,0.386795,10,0.386795,0.25,1,0.24,0
151,3,9.81967,-0.945622,10,-0.945622,0.25,1,0.36,0
151,4,9.94296,-0.207423,10,-0.207423,0.25,1,0.48,0
151,5,9.92697,0.551141,10,0.551141,0.25,1,0.6,0
151,6,8.52006,-0.885827,10,-0.885827,0.25,1,0.72,0
151,7,9.88637,0.240828,10,0.240828,0.25,1,0.84,0
151,8,9.86049,0.679589,10,0.679589,0.25,1,0.96,0
151,9,5.16128,-1.06247,10,-1.06247,0.25,0.92,1,0
151,10,9.88022,-0.194773,10,-0.194773,0.25,0.8,1,0
151,11,9.91971,1.05038,10,1.05038,0.25,0.68,1,0
151,12,4.01134,-0.970388,10,-0.970388,0.25,0.56,1,0
151,13,7.33176,-0.0829221,10,-0.0829221,0.25,0.44,1,0
151,14,9.88753,1.09071,10,1.09071,0.25,0.32,1,0
151,15,0.65558,-1.04441,10,-1.04441,0.25,0.2,1,0
151,16,4.15179,-0.188072,10,-0.188072,0.25,0.08,1,0
151,17,7.48804,0.749767,10,0.749767,0.25,0,1,0.04
151,18,-0.326865,-0.946334,10,-0.946334,0.25,0,1,0.16
151,19,-1.22464,-0.21392,10,-0.21392,0.25,0,1,0.28
151,20,3.49999,0.60307,10,0.60307,0.25,0,1,0.4
151,21,-3.93066,-1.0132,10,-1.0132,0.25,0,1,0.52
151,22,-5.31151,-0.244141,10,-0.244141,0.25,0,1,0.64
151,23,2.10946,0.820371,10,0.820371,0.25,0,1,0.76
151,24,-5.46375,-1.0038,10,-1.0038,0.25,0,1,0.88
151,25,-0.937017,9.77836,-0.937017,10,0.25,0,1,1
151,26,-0.108037,9.80793,-0.108037,10,0.25,0,0.88,1
151,27,0.686456,9.79129,0.686456,10,0.25,0,0.76,1
151,28,-0.607171,9.91575,-0.607171,10,0.25,0,0.64,1
151,29,-0.330406,9.93761,-0.330406,10,0.25,0,0.52,1
151,30,1.01901,9.93147,1.01901,10,0.25,0,0.4,1
151,31,-0.608583,9.75506,-0.608583,10,0.25,0,0.28,1
151,32,0.0300432,9.83679,0.0300432,10,0.25,0,0.16,1
151,33,0.613591,9.78906,0.613591,10,0.25,0,0.04,1
151,34,-1.13051,9.88763,-1.13051,10,0.25,0.08,0,1
151,35,-0.0555125,9.8012,-0.0555125,10,0.25,0.2,0,1
151,36,1.01284,9.77335,1.01284,10,0.25,0.32,0,1
151,37,-1.05434,7.1009,-1.05434,10,0.25,0.44,0,1
151,38,-0.325726,9.82397,-0.325726,10,0.25,0.56,0,1
151,39,0.808646,9.90838,0.808646,10,0.25,0.68,0,1
151,40,-1.05341,2.86555,-1.05341,10,0.25,0.8,0,1
151,41,-0.123571,6.10004,-0.123571,10,0.25,0.92,0,1
151,42,0.658614,8.70165,0.658614,10,0.25,1,0,0.96
151,43,-1.09656,-1.74101,-1.09656,10,0.25,1,0,0.84
151,44,-0.273932,2.09019,-0.273932,10,0.25,1,0,0.72
151,45,0.544905,5.47471,0.544905,10,0.25,1,0,0.6
151,46,-0.887512,-2.91501,-0.887512,10,0.25,1,0,0.48
151,47,-0.0918337,0.797436,-0.0918337,10,0.25,1,0,0.36
151,48,0.641681,4.55858,0.641681,10,0.25,1,0,0.24
151,49,-0.999514,-5.02252,-0.999514,10,0.25,1,0,0.12
152,0,9.81898,-0.722877,10,-0.722877,0.25,1,0,0
152,1,9.79408,-0.25,10,-0.25,0.25,1,0.12,0
152,2,9.77592,0.386795,10,0.386795,0.25,1,0.24,0
152,3,9.81967,-0.945622,10,-0.945622,0.25,1,0.36,0
152,4,9.94296,-0.207423,10,-0.207423,0.25,1,0.48,0
152,5,9.92697,0.551141,10,0.551141,0.25,1,0.6,0
152,6,8.71995,-0.88582,10,-0.88582,0.25,1,0.72,0
152,7,9.88637,0.240828,10,0.240828,0.25,1,0.84,0
152,8,9.86049,0.679589,10,0.679589,0.25,1,0.96,0
152,9,5.36041,-1.06247,10,-1.06247,0.25,0.92,1,0
152,10,9.88022,-0.194773,10,-0.194773,0.25,0.8,1,0
152,11,9.91971,1.05038,10,1.05038,0.25,0.68,1,0
152,12,4.21048,-0.970386,10,-0.970386,0.25,0.56,1,0
152,13,7.53168,-0.0829158,10,-0.0829158,0.25,0.44,1,0
152,14,9.88753,1.09071,10,1.09071,0.25,0.32,1,0
152,15,0.849915,-1.04532,10,-1.04532,0.25,0.2,1,0
152,16,4.3514,-0.188085,10,-0.188085,0.25,0.08,1,0
152,17,7.68784,0.749766,10,0.749766,0.25,0,1,0.04
152,18,-0.131293,-0.946065,10,-0.946065,0.25,0,1,0.16
152,19,-1.08601,-0.21392,10,-0.21392,0.25,0,1,0.28
152,20,3.69942,0.603082,10,0.603082,0.25,0,1,0.4
152,21,-3.77988,-1.0132,10,-1.0132,0.25,0,1,0.52
152,22,-5.21048,-0.24414,10,-0.24414,0.25,0,1,0.64
152,23,2.30916,0.820498,10,0.820498,0.25,0,1,0.76
152,24,-5.34558,-1.0038,10,-1.0038,0.25,0,1,0.88
152,25,-0.937017,9.77836,-0.937017,10,0.25,0,1,1
152,26,-0.108037,9.80793,-0.108037,10,0.25,0,0.88,1
152,27,0.686456,9.79129,0.686456,10,0.25,0,0.76,1
152,28,-0.607171,9.91575,-0.607171,10,0.25,0,0.64,1
152,29,-0.330406,9.93761,-0.330406,10,0.25,0,0.52,1
152,30,1.01901,9.93147,1.01901,10,0.25,0,0.4,1
152,31,-0.608583,9.75506,-0.608583,10,0.25,0,0.28,1
152,32,0.0300432,9.83679,0.0300432,10,0.25,0,0.16,1
152,33,0.613591,9.78906,0.613591,10,0.25,0,0.04,1
152,34,-1.13051,9.88763,-1.13051,10,0.25,0.08,0,1
152,35,-0.0555125,9.8012,-0.0555125,10,0.25,0.2,0,1
